35807,00:00:32,113.923698,22.5226,0,43
35807,16:49:38,113.9245,22.5273,0,19
35807,16:50:38,113.925797,22.533001000000002,0,21
35807,11:18:03,113.929703,22.5263,0,23
35807,11:17:03,113.936203,22.5247,0,37
35807,11:16:04,113.947601,22.5243,0,39
35807,11:53:59,113.953102,22.5541,0,37
35807,17:32:41,113.96350100000001,22.556998999999998,0,22
35807,16:45:07,113.9636,22.5228,0,39
35807,17:35:40,113.97399899999999,22.556601,0,10
35807,16:42:39,113.99140200000001,22.525499,0,31
35807,08:38:21,114.019997,22.5445,0,31
35807,06:33:29,114.030502,22.5557,0,28
35807,06:43:30,114.035698,22.552298999999998,0,13
35807,07:55:42,114.03600300000001,22.555599,0,24
35807,19:53:09,114.03890200000001,22.5229,0,0
35807,08:05:36,114.0411,22.542601,0,8
35807,07:01:30,114.042603,22.522301000000002,0,0
35807,19:03:15,114.042801,22.5224,0,0
35807,07:10:01,114.043701,22.5242,0,0
35807,19:12:13,114.044403,22.535801,0,14
35807,19:07:44,114.044701,22.531098999999998,0,33
35807,12:22:28,114.046097,22.524099,0,0
35807,13:44:03,114.046097,22.5242,0,0
35807,13:20:32,114.046097,22.5243,0,0
35807,07:28:01,114.047699,22.546301,0,0
35807,09:04:25,114.048203,22.545401000000002,0,1
35807,17:47:40,114.051102,22.564899,0,8
35807,19:23:24,114.052902,22.5313,0,24
35807,03:00:30,114.054298,22.5305,0,0
35807,02:53:29,114.05549599999999,22.5301,0,14
35807,08:59:25,114.055702,22.5403,0,32
35807,02:51:59,114.05729699999999,22.5291,0,0
35807,19:23:54,114.05729699999999,22.531401000000002,0,27
35807,09:00:25,114.057899,22.5452,0,0
35807,02:22:28,114.068497,22.524099,0,11
35807,19:27:23,114.069298,22.538601,0,9
35807,02:37:00,114.071899,22.5282,0,0
35807,02:42:59,114.071899,22.5282,0,0
35807,02:24:58,114.072197,22.5289,0,0
35807,09:42:23,114.076202,22.544701,0,7
35807,09:47:22,114.076698,22.5492,0,7
35807,18:28:31,114.079498,22.5359,0,11
35807,15:46:58,114.080101,22.543301,0,6
35807,15:23:29,114.081802,22.5585,0,12
35807,21:00:01,114.084198,22.544701,0,17
35807,17:59:42,114.096802,22.568899,0,19
35807,21:09:59,114.098396,22.5434,0,0
35807,14:43:33,114.099701,22.5474,0,10
35807,20:42:22,114.104401,22.5443,0,22
35807,21:13:58,114.10659799999999,22.5417,0,12
35807,10:12:26,114.10990100000001,22.5418,0,0
35807,18:13:00,114.1101,22.550698999999998,0,8
35807,21:45:38,114.111099,22.5907,0,0
35807,21:20:15,114.112999,22.5317,0,22
35807,22:44:24,114.113403,22.611601,0,5
35807,21:49:45,114.113899,22.587799,0,2
35807,05:37:59,114.114998,22.539,0,0
35807,10:58:03,114.118797,22.5401,0,20
35807,22:17:59,114.11889599999999,22.562599,0,20
35807,04:21:11,114.122002,22.545,0,0
35807,04:23:51,114.122002,22.545,0,0
35807,04:03:10,114.1222,22.5452,0,0
35807,03:38:02,114.122299,22.563801,0,0
35807,22:28:14,114.1231,22.6131,0,15
35807,10:45:57,114.124496,22.559,0,9
35807,22:27:41,114.125298,22.6112,0,0
35807,22:24:30,114.12539699999999,22.609501,0,21
35807,21:24:15,114.125504,22.5425,0,0
35807,21:30:16,114.125999,22.5474,0,0
35807,04:58:13,114.126801,22.544001,0,0
35807,03:52:40,114.130402,22.552601,0,7
35807,23:46:32,114.130501,22.5788,0,6
35807,23:10:22,114.139099,22.5755,0,0
35807,23:05:51,114.148003,22.608999,0,20
35807,21:48:12,114.11219799999999,22.588699,0,0
35807,06:06:58,113.808403,22.626801,0,13
35807,06:05:59,113.809402,22.627399,0,0
35807,01:25:15,113.813301,22.6236,0,0
35807,01:30:46,113.813301,22.6236,0,0
35807,01:21:14,113.819,22.6122,0,33
35807,05:59:30,113.8526,22.629,0,41
35807,02:02:11,113.858101,22.6248,0,43
35807,17:15:49,113.9076,22.5312,0,17
35807,00:10:19,113.907898,22.5149,0,0
35807,17:08:47,113.907898,22.5313,0,20
35807,17:00:38,113.910004,22.541401,0,0
35807,11:47:09,113.940399,22.5546,0,0
35807,11:40:38,113.944901,22.539101000000002,0,0
35807,11:56:58,113.949898,22.531401000000002,0,16
35807,08:37:51,114.01750200000001,22.5434,0,19
35807,11:09:05,114.018799,22.531999999999996,0,20
35807,08:40:51,114.0336,22.545601,0,19
35807,18:50:03,114.0345,22.525101,0,0
35807,20:12:54,114.03780400000001,22.5235,0,13
35807,19:49:40,114.039703,22.5224,0,0
35807,18:54:44,114.042801,22.5224,0,0
35807,19:04:45,114.0429,22.522699,0,9
35807,18:37:01,114.04340400000001,22.531601000000002,0,2
35807,20:14:26,114.043503,22.523701000000003,0,18
35807,06:54:30,114.044899,22.5275,0,3
35807,12:29:00,114.046097,22.524099,0,0
35807,12:51:30,114.046097,22.5242,0,0
35807,13:27:32,114.046097,22.5243,0,0
35807,13:29:32,114.046097,22.5243,0,0
35807,12:17:58,114.046898,22.524798999999998,0,11
35807,09:12:56,114.046898,22.5432,0,6
35807,17:46:10,114.046898,22.5651,0,5
35807,20:04:12,114.0485,22.5124,0,8
35807,02:16:41,114.049301,22.513201000000002,0,58
35807,08:53:29,114.050598,22.5371,0,4
35807,16:11:55,114.0541,22.572701000000002,0,0
35807,16:30:26,114.063103,22.5397,0,12
35807,02:47:30,114.065002,22.531799,0,26
35807,09:25:17,114.0681,22.5455,0,18
35807,09:27:23,114.069702,22.5476,0,0
35807,02:26:30,114.071899,22.5282,0,4
35807,11:03:34,114.07330300000001,22.5319,0,29
35807,20:27:22,114.074097,22.5429,0,31
35807,09:29:52,114.074303,22.5474,0,0
35807,19:35:08,114.0746,22.5399,0,3
35807,14:11:22,114.075401,22.558201,0,35
35807,19:31:54,114.075897,22.5408,0,6
35807,17:55:41,114.082199,22.572001,0,5
35807,14:15:16,114.083099,22.5541,0,0
35807,15:39:01,114.089104,22.5473,0,0
35807,15:35:50,114.089104,22.548599,0,0
35807,14:59:51,114.090599,22.559,0,14
35807,15:00:21,114.090897,22.556299,0,25
35807,14:55:45,114.094597,22.561199,0,0
35807,03:24:31,114.097397,22.5585,0,30
35807,14:30:32,114.099197,22.5623,0,0
35807,21:37:46,114.114899,22.580799,0,5
35807,10:26:43,114.115799,22.5425,0,0
35807,23:50:03,114.117699,22.5746,0,37
35807,22:30:15,114.121101,22.6224,0,21
35807,22:31:15,114.121101,22.6255,0,10
35807,04:07:10,114.122002,22.545,0,0
35807,04:10:41,114.122002,22.545,0,0
35807,04:14:10,114.122002,22.545,0,0
35807,22:23:58,114.122002,22.6077,0,39
35807,04:15:11,114.122299,22.544901,0,0
35807,03:34:32,114.122299,22.563801,0,0
35807,10:33:07,114.1231,22.557899,0,0
35807,03:42:32,114.125198,22.5602,0,0
35807,22:06:04,114.125504,22.552799,0,0
35807,21:29:46,114.1259,22.545601,0,21
35807,03:44:56,114.126801,22.557899,0,3
35807,04:50:43,114.126999,22.5439,0,0
35807,23:32:29,114.131302,22.577499,0,25
35807,04:40:41,114.136597,22.5674,0,0
35807,23:06:52,114.155197,22.608101,0,22
35807,19:11:13,114.0438,22.5438,0,14
35807,06:14:29,113.8554,22.611,0,41
35807,01:04:00,113.884201,22.559401,0,36
35807,00:07:49,113.901802,22.5149,0,18
35807,00:08:49,113.9048,22.5158,0,0
35807,06:21:29,113.90720400000001,22.551201000000002,0,31
35807,00:27:41,113.910004,22.487301000000002,0,0
35807,17:06:47,113.910698,22.5313,0,0
35807,17:20:40,113.912102,22.5313,0,4
35807,16:58:38,113.913803,22.544001,0,29
35807,17:04:48,113.91390200000001,22.5331,0,16
35807,06:22:29,113.915199,22.554899,0,34
35807,16:51:38,113.92710100000001,22.538798999999997,0,20
35807,00:51:30,113.92759699999999,22.5126,0,0
35807,00:52:00,113.92759699999999,22.512698999999998,0,12
35807,00:53:59,113.927803,22.5196,0,11
35807,17:28:39,113.930298,22.555099,0,38
35807,11:37:52,113.944702,22.541999999999998,0,8
35807,02:09:41,113.9496,22.564301,0,62
35807,11:55:29,113.952499,22.5392,0,28
35807,16:43:09,113.986603,22.5238,0,34
35807,06:28:59,113.991203,22.5581,0,40
35807,11:11:34,113.99859599999999,22.529699,0,26
35807,16:41:39,114.000198,22.5301,0,35
35807,05:47:58,114.007202,22.542101000000002,0,58
35807,07:40:09,114.011803,22.544201,0,0
35807,17:41:40,114.014099,22.559998999999998,0,39
35807,07:36:39,114.028801,22.540501000000003,0,34
35807,06:35:00,114.0354,22.554501000000002,0,0
35807,11:07:03,114.03690300000001,22.5306,0,39
35807,07:56:12,114.040199,22.5564,0,28
35807,20:13:24,114.040901,22.521601,0,29
35807,18:46:02,114.04340400000001,22.5238,0,18
35807,09:19:16,114.0438,22.544701,0,7
35807,18:40:02,114.04409799999999,22.532101,0,0
35807,19:44:40,114.04450200000001,22.5315,0,3
35807,07:14:32,114.04450200000001,22.547001,0,14
35807,09:21:18,114.045197,22.541598999999998,0,4
35807,12:37:29,114.046097,22.524099,0,0
35807,12:54:00,114.046097,22.5242,0,0
35807,13:43:03,114.046097,22.5242,0,0
35807,13:07:32,114.046097,22.5243,0,0
35807,13:14:31,114.046097,22.5245,0,0
35807,18:33:32,114.04920200000001,22.5317,0,16
35807,09:02:26,114.053802,22.5455,0,9
35807,20:25:52,114.057602,22.542601,0,37
35807,02:50:29,114.05819699999999,22.5275,0,8
35807,16:18:26,114.059998,22.571199,0,0
35807,03:11:32,114.063103,22.530199,0,22
35807,14:04:20,114.068298,22.531401000000002,0,17
35807,09:25:47,114.06860400000001,22.545799,0,9
35807,02:36:28,114.071899,22.5282,0,0
35807,09:42:52,114.076302,22.545401000000002,0,15
35807,09:37:53,114.079002,22.540899,0,0
35807,15:12:22,114.084198,22.545401000000002,0,0
35807,14:19:32,114.085503,22.564301,0,29
35807,17:57:41,114.086304,22.567498999999998,0,14
35807,05:39:59,114.091202,22.538099,0,39
35807,20:40:52,114.098801,22.5434,0,0
35807,14:40:21,114.105103,22.551201000000002,0,10
35807,18:02:11,114.105499,22.570999,0,22
35807,18:21:02,114.106903,22.5373,0,25
35807,23:24:32,114.10790300000001,22.572399,0,8
35807,18:10:31,114.110001,22.555901000000002,0,8
35807,22:50:02,114.112297,22.601298999999997,0,0
35807,21:43:17,114.112602,22.589899,0,3
35807,22:49:00,114.113297,22.604,0,11
35807,22:39:55,114.113602,22.618099,0,11
35807,10:20:23,114.1138,22.533898999999998,0,0
35807,10:24:28,114.1166,22.5415,0,0
35807,20:47:15,114.117203,22.5452,0,0
35807,04:17:40,114.122002,22.545,0,0
35807,04:19:40,114.122002,22.545,0,0
35807,04:20:11,114.122002,22.545,0,0
35807,05:19:14,114.122101,22.545,0,0
35807,04:02:10,114.1222,22.5452,0,0
35807,03:37:02,114.122299,22.563801,0,0
35807,03:41:31,114.124901,22.560499,0,12
35807,05:05:14,114.1259,22.544399,0,0
35807,05:00:45,114.126801,22.544001,0,0
35807,10:54:29,114.129601,22.5453,0,14
35807,04:24:56,114.132401,22.545601,0,42
35807,23:44:32,114.132896,22.579598999999998,0,0
35807,03:50:40,114.134201,22.557501000000002,0,0
35807,23:11:52,114.13760400000001,22.571199,0,19
35807,06:08:59,113.812401,22.613501,0,33
35807,01:44:46,113.813301,22.6236,0,0
35807,06:03:29,113.816704,22.6133,0,44
35807,06:11:58,113.841003,22.621,0,40
35807,01:14:44,113.844398,22.5993,0,11
35807,01:11:44,113.863197,22.5812,0,29
35807,01:10:44,113.869202,22.5762,0,1
35807,01:10:14,113.8722,22.5741,0,35
35807,06:16:58,113.872299,22.587298999999998,0,41
35807,01:07:14,113.882599,22.5639,0,14
35807,06:19:00,113.889999,22.569799,0,40
35807,06:20:59,113.905098,22.5539,0,25
35807,00:04:32,113.90630300000001,22.5152,0,33
35807,17:01:11,113.910103,22.540001,0,14
35807,00:34:42,113.910202,22.4874,0,0
35807,00:36:11,113.910202,22.4874,0,0
35807,00:38:11,113.910202,22.4874,0,0
35807,17:03:11,113.911301,22.535299,0,21
35807,00:25:40,113.912399,22.4884,0,17
35807,16:58:08,113.917801,22.543301,0,27
35807,00:23:11,113.91950200000001,22.49,0,0
35807,00:22:41,113.920197,22.491699,0,12
35807,05:53:30,113.921898,22.572201,0,40
35807,11:33:47,113.9272,22.5392,0,30
35807,16:48:07,113.929901,22.524798999999998,0,23
35807,11:50:57,113.944,22.558701,0,0
35807,11:56:28,113.95030200000001,22.535299,0,31
35807,11:55:58,113.952003,22.5383,0,6
35807,16:46:07,113.9524,22.5236,0,39
35807,16:45:37,113.957901,22.523001,0,37
35807,17:37:41,113.989899,22.558701,0,32
35807,07:39:10,114.01280200000001,22.5418,0,20
35807,06:38:29,114.03469799999999,22.554501000000002,0,0
35807,06:36:30,114.034897,22.554701,0,0
35807,20:07:11,114.037003,22.5165,0,17
35807,19:59:34,114.038597,22.516001,0,0
35807,08:46:53,114.040001,22.5473,0,12
35807,08:00:42,114.043198,22.5429,0,11
35807,06:51:00,114.044296,22.5277,0,0
35807,19:46:09,114.044296,22.531999999999996,0,9
35807,07:13:32,114.04450200000001,22.537001,0,39
35807,18:44:33,114.044701,22.5296,0,0
35807,12:08:28,114.0448,22.5291,0,0
35807,06:55:00,114.044899,22.5275,0,0
35807,12:56:30,114.045898,22.5242,0,0
35807,12:46:59,114.045998,22.524099,0,0
35807,13:49:33,114.046097,22.5242,0,0
35807,12:18:58,114.046097,22.5243,0,0
35807,13:04:30,114.046097,22.5243,0,0
35807,13:16:02,114.046097,22.5243,0,0
35807,13:23:02,114.046097,22.5243,0,0
35807,09:09:26,114.0476,22.545401000000002,0,0
35807,09:06:26,114.047699,22.545401000000002,0,0
35807,07:22:30,114.047699,22.546301,0,0
35807,07:32:33,114.047798,22.546499,0,0
35807,20:24:52,114.04920200000001,22.5418,0,13
35807,17:48:12,114.052498,22.564899,0,9
35807,03:03:00,114.0541,22.530399,0,0
35807,02:46:28,114.068398,22.5326,0,20
35807,02:38:29,114.071899,22.5282,0,0
35807,02:43:29,114.071899,22.5282,0,0
35807,02:24:28,114.071999,22.5303,0,8
35807,15:29:20,114.075897,22.558201,0,16
35807,15:18:59,114.076103,22.550301,0,0
35807,15:16:58,114.076202,22.5446,0,0
35807,15:21:28,114.077698,22.5536,0,0
35807,10:06:34,114.07959699999999,22.5357,0,10
35807,17:57:11,114.085403,22.569098999999998,0,7
35807,15:43:30,114.085899,22.5432,0,12
35807,15:31:50,114.090897,22.553499,0,25
35807,14:54:15,114.094597,22.5595,0,7
35807,14:37:52,114.10410300000001,22.555201,0,23
35807,21:15:30,114.107101,22.5415,0,0
35807,21:45:08,114.111298,22.590598999999997,0,0
35807,22:37:25,114.111397,22.6217,0,22
35807,10:18:27,114.1138,22.533898999999998,0,0
35807,23:57:33,114.11689799999999,22.548201000000002,0,0
35807,22:35:33,114.119904,22.621401000000002,0,18
35807,04:24:21,114.122002,22.545,0,0
35807,04:33:10,114.122002,22.545,0,0
35807,05:24:46,114.122002,22.545099,0,0
35807,03:59:10,114.1222,22.5452,0,0
35807,03:41:01,114.124496,22.562901,0,28
35807,22:08:04,114.125801,22.548599,0,19
35807,04:55:14,114.126999,22.5439,0,0
35807,22:54:30,114.129601,22.612499,0,41
35807,10:38:34,114.13069899999999,22.554399,0,0
35807,03:46:26,114.1325,22.562599,0,26
35807,23:32:59,114.133202,22.5767,0,9
35807,21:55:15,114.13649699999999,22.582898999999998,0,12
35807,23:36:29,114.137299,22.575001,0,5
35807,21:56:30,114.13799999999999,22.580099,0,0
35807,23:07:52,114.149002,22.6001,0,0
29480,02:48:26,114.027153,22.566767000000002,0,0
29480,19:16:38,113.88908400000001,22.583417999999998,1,24
29480,19:23:31,113.891449,22.5797,0,27
29480,19:26:16,113.89426399999999,22.57395,0,6
29480,12:13:14,113.90802,22.486217,1,1
29480,12:53:52,113.910454,22.534451,1,42
29480,12:06:54,113.91095,22.492283,1,41
29480,12:56:35,113.91206399999999,22.544268,1,29
29480,12:18:02,113.916946,22.50275,1,0
29480,12:03:17,113.917198,22.504,1,0
29480,12:25:51,113.919083,22.50845,1,7
29480,18:57:56,113.91928100000001,22.542217,1,0
29480,12:33:57,113.922531,22.518133,1,17
29480,12:32:09,113.92527,22.520267,1,13
29480,11:56:59,113.937149,22.508217000000002,1,4
29480,19:38:30,113.947548,22.555634,1,68
29480,18:02:46,113.968719,22.531334,1,22
29480,23:38:28,113.969452,22.567051,0,12
29480,21:21:10,113.970497,22.566566,1,32
29480,23:43:14,113.97788200000001,22.561982999999998,1,0
29480,23:26:02,113.99073,22.558517000000002,1,68
29480,11:04:14,113.996597,22.529383,0,31
29480,23:24:50,114.00325,22.556017,1,66
29480,22:59:48,114.01073500000001,22.5525,0,39
29480,23:02:16,114.01073500000001,22.5525,1,0
29480,23:03:10,114.01131399999998,22.555283,1,30
29480,11:45:35,114.012352,22.530483,1,62
29480,21:45:05,114.01238300000001,22.55525,1,37
29480,23:46:50,114.012398,22.559182999999997,1,59
29480,11:22:46,114.01291699999999,22.530268,1,39
29480,15:09:21,114.014183,22.56015,1,59
29480,22:58:00,114.01786799999999,22.541634,1,29
29480,22:54:05,114.01898200000001,22.5385,1,52
29480,23:23:02,114.02231599999999,22.560484,1,62
29480,21:48:23,114.024429,22.560582999999998,1,74
29480,17:03:40,114.024498,22.555733,1,39
29480,15:33:10,114.026154,22.558968,1,37
29480,02:53:57,114.027153,22.566767000000002,0,0
29480,03:04:02,114.027153,22.566851,0,0
29480,03:19:37,114.027153,22.566851,0,0
29480,03:26:57,114.027153,22.566851,0,0
29480,03:59:02,114.027153,22.566851,0,0
29480,04:08:12,114.027153,22.566851,0,0
29480,04:15:32,114.027153,22.566851,0,0
29480,04:22:52,114.027153,22.566851,0,0
29480,05:08:44,114.027153,22.566851,0,0
29480,05:35:19,114.027153,22.566851,0,0
29480,05:42:39,114.027153,22.566851,0,0
29480,06:31:14,114.027153,22.566851,0,0
29480,06:39:29,114.027153,22.566851,0,0
29480,06:46:49,114.027153,22.566851,0,0
29480,06:57:50,114.027153,22.566851,0,0
29480,07:26:15,114.027153,22.566851,0,0
29480,07:33:35,114.027153,22.566851,0,0
29480,17:02:46,114.028015,22.557516,1,49
29480,15:28:47,114.028053,22.557501000000002,0,17
29480,14:58:10,114.02833600000001,22.561033,1,29
29480,01:40:05,114.02863300000001,22.608299,1,68
29480,15:33:46,114.02881599999999,22.556832999999997,1,35
29480,15:06:21,114.02928200000001,22.563499,1,17
29480,15:55:12,114.030869,22.526882,0,13
29480,11:41:41,114.032799,22.526266,1,18
29480,20:49:56,114.035866,22.567249,1,17
29480,21:51:05,114.039185,22.565866,1,39
29480,23:13:04,114.039749,22.566132999999997,1,0
29480,10:44:55,114.042381,22.52215,1,30
29480,02:08:04,114.042999,22.568434,0,35
29480,20:06:56,114.044403,22.564516,1,0
29480,16:10:03,114.044418,22.549784,1,0
29480,02:18:10,114.04483,22.571568,0,0
29480,02:20:55,114.04483,22.571568,0,0
29480,02:13:35,114.04499799999999,22.571533,0,0
29480,22:37:11,114.048698,22.567101,1,8
29480,14:44:20,114.05306999999999,22.564951,1,61
29480,13:39:08,114.05313100000001,22.534733,1,10
29480,14:08:06,114.058151,22.534834,1,7
29480,22:00:56,114.059196,22.571068,1,19
29480,22:02:44,114.060951,22.575317000000002,1,8
29480,22:01:32,114.061852,22.571899,1,29
29480,16:29:28,114.062767,22.55225,1,21
29480,14:14:20,114.063202,22.530434,1,0
29480,16:35:46,114.06643700000001,22.557882,1,0
29480,08:16:08,114.066933,22.573133,0,0
29480,09:18:29,114.066933,22.573133,0,0
29480,09:25:49,114.066933,22.573133,0,0
29480,22:12:56,114.06743600000001,22.622868,1,40
29480,14:15:32,114.06903100000001,22.531682999999997,1,43
29480,14:42:14,114.07161699999999,22.569733,1,53
29480,16:51:40,114.084747,22.570432999999998,1,12
29480,16:50:10,114.08657099999999,22.567667,1,0
29480,16:49:16,114.08820300000001,22.563784,1,62
29480,16:42:40,114.090134,22.561068,1,9
29480,01:00:26,114.103668,22.552767000000003,0,5
29480,20:40:46,114.112099,22.576651000000002,1,37
29480,20:24:21,114.11498300000001,22.580517,1,30
29480,00:20:00,114.13151599999999,22.561934,1,0
29480,05:18:49,114.027153,22.566851,0,0
29480,19:15:43,113.88611599999999,22.580982000000002,1,8
29480,19:17:33,113.89123500000001,22.584467,1,14
29480,19:26:35,113.89426399999999,22.57395,1,0
29480,12:46:38,113.903252,22.516268,0,4
29480,12:42:03,113.909149,22.5151,1,0
29480,12:55:41,113.91018700000001,22.541117,1,21
29480,12:53:34,113.9104,22.5326,1,44
29480,12:05:59,113.91375,22.497,1,0
29480,12:04:29,113.91521499999999,22.498882000000002,1,35
29480,19:00:41,113.919182,22.542801,1,0
29480,12:01:29,113.91974599999999,22.508083,1,32
29480,18:53:21,113.919952,22.536867,1,16
29480,12:26:09,113.91999799999999,22.510717,1,45
29480,12:27:21,113.92218000000001,22.517218,1,24
29480,17:52:41,113.951202,22.542017,1,3
29480,23:30:32,113.960297,22.564583,1,39
29480,11:50:05,113.96401999999999,22.522949,1,70
29480,23:28:26,113.968246,22.55805,1,57
29480,13:29:58,113.969131,22.522734,1,73
29480,19:43:05,113.972771,22.55665,1,17
29480,15:19:37,113.978996,22.56045,0,15
29480,19:45:50,113.98661799999999,22.558916,1,27
29480,15:12:21,113.987549,22.559383,1,59
29480,11:47:59,113.98836499999999,22.524317,1,59
29480,11:47:41,113.990997,22.525382999999998,1,62
29480,15:22:22,113.99299599999999,22.557199,0,38
29480,01:44:53,113.997147,22.589848999999997,1,69
29480,11:45:53,114.00898000000001,22.529783,1,65
29480,11:14:19,114.00943000000001,22.534866,0,0
29480,22:41:41,114.01411399999999,22.561199,1,45
29480,23:03:46,114.015251,22.555349,1,38
29480,22:45:17,114.016602,22.538432999999998,1,48
29480,15:48:28,114.019585,22.5425,1,8
29480,15:08:45,114.019966,22.56035,1,34
29480,15:46:58,114.02026399999998,22.543516,1,23
29480,15:08:27,114.022346,22.560551,1,26
29480,15:59:33,114.02473400000001,22.529132999999998,1,2
29480,17:03:22,114.02673300000001,22.55615,1,35
29480,03:22:22,114.027153,22.566851,0,0
29480,03:49:52,114.027153,22.566851,0,0
29480,04:18:17,114.027153,22.566851,0,0
29480,04:25:37,114.027153,22.566851,0,0
29480,04:51:18,114.027153,22.566851,0,0
29480,05:00:28,114.027153,22.566851,0,0
29480,05:58:14,114.027153,22.566851,0,0
29480,06:07:24,114.027153,22.566851,0,0
29480,06:14:44,114.027153,22.566851,0,0
29480,06:42:14,114.027153,22.566851,0,0
29480,07:09:45,114.027153,22.566851,0,0
29480,21:12:55,114.02803,22.5634,1,23
29480,17:06:37,114.02821399999999,22.55625,0,0
29480,21:04:43,114.028465,22.568268,0,0
29480,17:00:22,114.028999,22.562201,1,49
29480,19:53:10,114.030685,22.561701,1,24
29480,01:22:40,114.03488200000001,22.612133,1,57
29480,16:59:28,114.03533200000001,22.562901,1,57
29480,15:02:22,114.03555300000001,22.567583,1,7
29480,17:13:57,114.035851,22.563351,0,3
29480,11:30:38,114.03641499999999,22.51675,1,53
29480,17:23:53,114.039551,22.530718,1,43
29480,02:34:41,114.04256399999998,22.570551000000002,0,13
